cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
190,9120.0,4560.0,1824.0,912.0,1824.0,8,91.0,36.4,18.2,36.4,267.883758145,4.80424129155,222.650194765,60.5101433328,0.865667286592,106.219223099,94.4349118832
190,9120.0,1824.0,912.0,1824.0,4560.0,8,45.5,45.5,45.5,45.5,222.514788044,4.66701008177,177.298685384,51.2429806862,0.733089852449,81.8626509847,94.6015075478
190,9120.0,1824.0,912.0,1824.0,4560.0,8,36.4,18.2,36.4,91.0,226.263536553,4.62903612273,180.847657116,47.7516603336,0.683142494043,92.0915538727,94.377573194
190,9120.0,1824.0,1824.0,4560.0,912.0,8,45.5,45.5,45.5,45.5,221.239957522,4.50956502642,177.624732858,45.681203425,0.653522223534,92.0314301944,92.9007730536
190,9120.0,1824.0,1824.0,4560.0,912.0,8,36.4,36.4,91.0,18.2,238.209719671,4.44266111612,194.921495212,44.8148235417,0.641127661541,117.51575895,93.2504994765
190,9120.0,1824.0,1824.0,1824.0,3648.0,8,45.5,45.5,45.5,45.5,224.328485394,4.72416472257,178.906719288,50.3224590347,0.71992073011,81.9688156841,94.5501483334
190,9120.0,1824.0,1824.0,1824.0,3648.0,8,36.4,36.4,36.4,72.8,235.194261663,4.8046297641,188.82927542,50.419496908,0.72130896864,90.7832315284,94.6300219878
200,9120.0,912.0,7296.0,456.0,456.0,8,48.0,48.0,48.0,48.0,148.563402546,3.02048235613,119.242217472,34.8487796735,0.498551926659,101.858168349,64.2531754621
200,9120.0,912.0,7296.0,456.0,456.0,8,19.2,153.6,9.6,9.6,335.731955734,4.5807400266,291.561056013,61.0049877176,0.872746605402,148.455660362,89.79812741
200,9120.0,2280.0,2280.0,2280.0,2280.0,8,48.0,48.0,48.0,48.0,231.855564644,4.56584035438,187.104514247,47.4763249217,0.679203503887,95.5743538487,95.066232542
200,9120.0,2280.0,2280.0,2280.0,2280.0,8,48.0,48.0,48.0,48.0,246.791421392,4.58207337336,202.813763578,49.4327526858,0.707192456163,95.5288381562,95.3875541798
200,9120.0,3648.0,3648.0,912.0,912.0,8,48.0,48.0,48.0,48.0,233.515988853,4.66328757861,188.420926966,49.3964625268,0.706673283645,94.1778265053,94.9736419976
200,9120.0,3648.0,3648.0,912.0,912.0,8,76.8,76.8,19.2,19.2,285.519401755,4.63506534373,241.949002375,62.7811032096,0.89815598297,113.566849156,95.0234933416
200,9120.0,2736.0,2736.0,1824.0,1824.0,8,48.0,48.0,48.0,48.0,229.473737791,4.72598826075,183.966114633,48.8412606494,0.698730481393,90.7868872908,95.1726283924
200,9120.0,2736.0,2736.0,1824.0,1824.0,8,57.6,57.6,38.4,38.4,269.926451072,4.93650827324,224.129491585,57.7908983345,0.826765355286,103.668008027,95.0581515032
200,9120.0,5472.0,1824.0,912.0,912.0,8,48.0,48.0,48.0,48.0,233.90027728,4.59602978089,189.582280542,47.9780172261,0.686380790074,97.1576002742,93.359976683
200,9120.0,5472.0,1824.0,912.0,912.0,8,115.2,38.4,19.2,19.2,283.178460682,4.78686417604,239.968455055,56.4497199159,0.807578253447,125.626921323,94.3468358858
200,9120.0,1824.0,1824.0,2736.0,2736.0,8,48.0,48.0,48.0,48.0,227.041080801,4.80899414435,180.359164574,48.1903574645,0.689418561724,84.8403371689,94.9978321471
200,9120.0,1824.0,1824.0,2736.0,2736.0,8,38.4,38.4,57.6,57.6,235.469516954,4.74878071207,189.521924418,46.0340816151,0.658570552434,93.8077908095,95.0218641871
200,9120.0,2736.0,3648.0,912.0,1824.0,8,48.0,48.0,48.0,48.0,245.491662573,4.77717835679,200.092450804,51.9511020869,0.743220344592,89.060686859,94.8576062784
200,9120.0,2736.0,3648.0,912.0,1824.0,8,57.6,76.8,19.2,38.4,277.798723609,4.82015955708,231.075301852,55.378831784,0.792257965437,105.35702712,95.0145067225
200,9120.0,6384.0,912.0,912.0,912.0,8,48.0,48.0,48.0,48.0,175.620124172,3.46745788037,141.167377666,39.5257992538,0.565462078022,94.4140806196,80.2103503054
200,9120.0,6384.0,912.0,912.0,912.0,8,134.4,19.2,19.2,19.2,287.587777648,4.33061135618,246.696046309,54.4616897121,0.779137191876,128.364240973,89.9871539406
200,9120.0,4560.0,1824.0,912.0,1824.0,8,48.0,48.0,48.0,48.0,235.625449918,4.66188496934,191.145378992,49.9824778023,0.715056907043,101.380174705,94.5047200764
200,9120.0,4560.0,1824.0,912.0,1824.0,8,96.0,38.4,19.2,38.4,260.96613351,4.41178051883,217.580567391,53.6604785245,0.767674943126,103.952522222,94.7550351405
200,9120.0,1824.0,912.0,1824.0,4560.0,8,48.0,48.0,48.0,48.0,239.182131528,4.76260923359,192.672009848,49.25156931,0.704600419313,83.6767872766,95.0205365421
200,9120.0,1824.0,912.0,1824.0,4560.0,8,38.4,19.2,38.4,96.0,233.424143062,4.52906686805,189.075933459,47.8439267199,0.684462470957,101.674625161,94.3340800724
200,9120.0,1824.0,1824.0,4560.0,912.0,8,48.0,48.0,48.0,48.0,224.241742293,4.59710479342,180.887369582,50.7476740835,0.72600392108,105.011500198,93.8599826577
200,9120.0,1824.0,1824.0,4560.0,912.0,8,38.4,38.4,96.0,19.2,250.119538855,4.69791349674,204.587541876,45.1662814824,0.646155672138,105.23906171,93.5822119634
200,9120.0,1824.0,1824.0,1824.0,3648.0,8,48.0,48.0,48.0,48.0,239.103447207,5.00964593189,191.992658063,51.7754789358,0.740707853158,84.2934491661,95.0970945479
200,9120.0,1824.0,1824.0,1824.0,3648.0,8,38.4,38.4,38.4,76.8,249.816338061,4.76059329664,203.877941576,46.8207249417,0.669824391155,103.273827764,94.722222254
210,9120.0,912.0,7296.0,456.0,456.0,8,50.5,50.5,50.5,50.5,175.473416987,3.66780845195,140.72546783,39.6228949597,0.566851143915,90.9106587866,72.7417038589
210,9120.0,912.0,7296.0,456.0,456.0,8,20.2,161.6,10.1,10.1,324.786031979,4.52545399339,282.148633618,58.3306128025,0.83448659231,147.857677295,89.5766341529
210,9120.0,2280.0,2280.0,2280.0,2280.0,8,50.5,50.5,50.5,50.5,245.746642194,4.58458832633,201.569904017,47.3386526754,0.677233943854,109.463355671,94.5372461897
210,9120.0,2280.0,2280.0,2280.0,2280.0,8,50.5,50.5,50.5,50.5,264.455371726,4.90915542849,217.84656337,51.4099292432,0.735478243823,110.335904065,94.7981907675
210,9120.0,3648.0,3648.0,912.0,912.0,8,50.5,50.5,50.5,50.5,256.4545979,4.88831536558,209.955731001,49.7016811218,0.71103978715,101.871516885,94.9469963921
210,9120.0,3648.0,3648.0,912.0,912.0,8,80.8,80.8,20.2,20.2,297.121308455,4.48537101267,255.088936331,63.9036838407,0.914215791713,117.921183798,94.8898073737
210,9120.0,2736.0,2736.0,1824.0,1824.0,8,50.5,50.5,50.5,50.5,250.45071446,4.88243885316,204.104651989,49.6139143889,0.70978418296,99.5877359891,95.1427480147
210,9120.0,2736.0,2736.0,1824.0,1824.0,8,60.6,60.6,40.4,40.4,275.175291094,4.67545770479,230.648338371,53.9655475718,0.772039307179,103.657525099,95.0717552477
210,9120.0,5472.0,1824.0,912.0,912.0,8,50.5,50.5,50.5,50.5,231.62047009,4.33456773294,190.3407877,49.1006049076,0.702440699679,103.874106425,93.615191912
210,9120.0,5472.0,1824.0,912.0,912.0,8,121.2,40.4,20.2,20.2,289.810066119,4.83576611663,245.792461035,58.2277530615,0.833015065258,129.786709968,94.3784710454
210,9120.0,1824.0,1824.0,2736.0,2736.0,8,50.5,50.5,50.5,50.5,242.377603799,4.88946411569,196.098022463,50.0656752455,0.716247142281,92.7887943434,94.8200268927
210,9120.0,1824.0,1824.0,2736.0,2736.0,8,40.4,40.4,60.6,60.6,228.109650625,4.35769843548,184.55567819,46.1606112486,0.660380704558,93.069159716,94.6087903957
210,9120.0,2736.0,3648.0,912.0,1824.0,8,50.5,50.5,50.5,50.5,248.581080508,4.56105921117,204.881608482,50.0302330527,0.715740100897,99.9518060249,94.6021619938
210,9120.0,2736.0,3648.0,912.0,1824.0,8,60.6,80.8,20.2,40.4,299.280436771,4.76611160165,253.436347813,59.841868479,0.856106845193,122.283241542,94.8764933458
210,9120.0,6384.0,912.0,912.0,912.0,8,50.5,50.5,50.5,50.5,194.493392966,3.62338001508,159.689217754,42.3688012122,0.606134495167,96.4797981255,83.0839814683
210,9120.0,6384.0,912.0,912.0,912.0,8,141.4,20.2,20.2,20.2,278.661564594,4.42716508724,236.476277887,58.5133767425,0.837101240952,130.054426107,91.0521975674
210,9120.0,4560.0,1824.0,912.0,1824.0,8,50.5,50.5,50.5,50.5,256.257276132,4.69885191405,211.161612446,48.1377011336,0.688665252268,103.0139395,94.4500352431
210,9120.0,4560.0,1824.0,912.0,1824.0,8,101.0,40.4,20.2,40.4,267.739864947,4.22711076956,225.208264451,55.5566014253,0.794801164882,114.916985796,94.6202764925
210,9120.0,1824.0,912.0,1824.0,4560.0,8,50.5,50.5,50.5,50.5,246.611177413,4.54759861559,202.679478084,49.1093078146,0.702565204787,98.4453414891,94.5663226399
210,9120.0,1824.0,912.0,1824.0,4560.0,8,40.4,20.2,40.4,101.0,243.108742348,4.42143310658,200.207105867,44.1418435669,0.631499907966,104.249334945,94.4696304022
210,9120.0,1824.0,1824.0,4560.0,912.0,8,50.5,50.5,50.5,50.5,231.129078747,4.44298299754,188.412838856,44.158298036,0.631735308097,96.8692874174,93.212858846
210,9120.0,1824.0,1824.0,4560.0,912.0,8,40.4,40.4,101.0,20.2,229.270681435,4.44058659501,186.108774091,43.8634230633,0.627516782021,113.474038081,93.2091546944
210,9120.0,1824.0,1824.0,1824.0,3648.0,8,50.5,50.5,50.5,50.5,250.214555354,4.50658876478,206.549046292,51.3988907839,0.73532032595,96.7787974644,94.5682914632
210,9120.0,1824.0,1824.0,1824.0,3648.0,8,40.4,40.4,40.4,80.8,239.445626088,4.52684068703,194.8958854,48.6712169231,0.696297810059,96.1003066454,94.5201866438
220,9120.0,912.0,7296.0,456.0,456.0,8,53.0,53.0,53.0,53.0,161.650031688,3.07914667874,132.477909081,34.1661681846,0.488786383184,118.793007812,65.098280749
220,9120.0,912.0,7296.0,456.0,456.0,8,21.2,169.6,10.6,10.6,360.930644863,4.91576804108,315.576381876,56.3509294478,0.806164942029,154.796713284,90.5720675203
220,9120.0,2280.0,2280.0,2280.0,2280.0,8,53.0,53.0,53.0,53.0,236.110959523,4.45942230702,193.112546421,45.5208664288,0.651228418152,97.4486888495,94.896062854
220,9120.0,2280.0,2280.0,2280.0,2280.0,8,53.0,53.0,53.0,53.0,260.622838083,4.80423986193,215.013102057,49.9566037571,0.714686749028,106.033031294,94.7724690122
220,9120.0,3648.0,3648.0,912.0,912.0,8,53.0,53.0,53.0,53.0,269.501356251,4.6557827275,224.783047859,48.9846800368,0.700782260898,119.040962202,95.0987815021
220,9120.0,3648.0,3648.0,912.0,912.0,8,84.8,84.8,21.2,21.2,292.86450643,4.85272785828,246.883137901,62.1110285384,0.888569793109,110.141414384,95.2530684562
220,9120.0,2736.0,2736.0,1824.0,1824.0,8,53.0,53.0,53.0,53.0,260.34479216,4.63756635092,215.62070497,47.2317778852,0.675704976898,119.445894273,95.0955442273
220,9120.0,2736.0,2736.0,1824.0,1824.0,8,63.6,63.6,42.4,42.4,262.860199587,4.63203364399,218.988605088,55.0886966043,0.788107247558,95.9994656306,94.7269884574
220,9120.0,5472.0,1824.0,912.0,912.0,8,53.0,53.0,53.0,53.0,250.354694221,4.53466469351,206.88581898,46.9318280127,0.671413848537,103.196485879,93.5956743845
220,9120.0,5472.0,1824.0,912.0,912.0,8,127.2,42.4,21.2,21.2,294.479781028,4.60356478114,250.345764875,62.8963925748,0.899805330111,122.168756723,94.3452724141
220,9120.0,1824.0,1824.0,2736.0,2736.0,8,53.0,53.0,53.0,53.0,256.184026475,4.76614092749,209.877572918,48.3297000965,0.691412018548,112.789164445,94.8001235525
220,9120.0,1824.0,1824.0,2736.0,2736.0,8,42.4,42.4,63.6,63.6,226.935425269,4.64397440259,183.157610292,47.8963957194,0.685213100421,89.6847604415,94.8624499429
220,9120.0,2736.0,3648.0,912.0,1824.0,8,53.0,53.0,53.0,53.0,259.277699705,4.51387601531,217.111953075,47.2546122993,0.67603164949,105.13578823,94.8073724388
220,9120.0,2736.0,3648.0,912.0,1824.0,8,63.6,84.8,21.2,42.4,273.224889457,4.68453830318,228.501715675,60.3968734543,0.864046830534,109.98143617,94.9206027628
220,9120.0,6384.0,912.0,912.0,912.0,8,53.0,53.0,53.0,53.0,250.483167957,4.55913524848,208.380762179,46.0003602229,0.658088129083,106.272307546,90.3072777565
220,9120.0,6384.0,912.0,912.0,912.0,8,148.4,21.2,21.2,21.2,297.430190106,4.55087271742,254.603975679,59.1503022463,0.846213193795,137.320123875,90.5011276386
220,9120.0,4560.0,1824.0,912.0,1824.0,8,53.0,53.0,53.0,53.0,254.990877939,4.591824545,211.612931058,47.7596693912,0.683257072835,105.228134583,94.7861993912
220,9120.0,4560.0,1824.0,912.0,1824.0,8,106.0,42.4,21.2,42.4,281.297097599,4.59563648819,237.173712629,56.8293694482,0.813009577227,106.657011766,94.5865556596
220,9120.0,1824.0,912.0,1824.0,4560.0,8,53.0,53.0,53.0,53.0,237.957988145,4.39142247499,195.87785442,49.7590777682,0.711860912278,94.9076252035,94.7470971399
220,9120.0,1824.0,912.0,1824.0,4560.0,8,42.4,21.2,42.4,106.0,244.075218949,4.27222302637,202.224959207,45.0755654485,0.6448578748,106.609230802,94.6732911806
220,9120.0,1824.0,1824.0,4560.0,912.0,8,53.0,53.0,53.0,53.0,239.423709026,4.43730599565,195.983451359,48.3674322651,0.691951820673,99.6093714104,93.3618267337
220,9120.0,1824.0,1824.0,4560.0,912.0,8,42.4,42.4,106.0,21.2,235.149305708,4.6689034602,190.011512153,46.8346157259,0.67002311482,103.320529226,93.813100882
220,9120.0,1824.0,1824.0,1824.0,3648.0,8,53.0,53.0,53.0,53.0,244.065409729,4.43259559089,201.09271175,49.2978424372,0.705262409689,100.17983815,94.630395613
220,9120.0,1824.0,1824.0,1824.0,3648.0,8,42.4,42.4,42.4,84.8,249.154839171,4.73411025403,204.411755516,45.9936802629,0.657992564562,106.404458401,94.6512656425
230,9120.0,912.0,7296.0,456.0,456.0,8,55.5,55.5,55.5,55.5,172.749744286,3.16444723221,142.937170116,38.816255538,0.555311238026,105.399493347,70.5991564267
230,9120.0,912.0,7296.0,456.0,456.0,8,22.2,177.6,11.1,11.1,355.949855471,5.03154081347,309.386371029,61.9812557236,0.886713243542,155.939019652,89.8645979318
230,9120.0,2280.0,2280.0,2280.0,2280.0,8,55.5,55.5,55.5,55.5,256.777973808,4.43429971402,214.707597429,48.783279505,0.697900994349,108.978210703,94.4042732934
230,9120.0,2280.0,2280.0,2280.0,2280.0,8,55.5,55.5,55.5,55.5,253.263567631,4.82360282935,207.769386516,49.8995918169,0.713871127566,101.941900083,94.6494122573
230,9120.0,3648.0,3648.0,912.0,912.0,8,55.5,55.5,55.5,55.5,260.321306361,4.75143213006,215.292674585,47.6132275008,0.681162052944,111.277912439,94.5321435942
230,9120.0,3648.0,3648.0,912.0,912.0,8,88.8,88.8,22.2,22.2,294.144581621,4.72419722696,250.035446314,62.0665086689,0.887932885106,123.828639425,94.698697204
230,9120.0,2736.0,2736.0,1824.0,1824.0,8,55.5,55.5,55.5,55.5,253.275779386,4.59489745585,208.710264183,47.1509783797,0.67454904692,106.337135562,94.5443837733
230,9120.0,2736.0,2736.0,1824.0,1824.0,8,66.6,66.6,44.4,44.4,270.381568525,4.67588874618,225.092748485,55.5282655184,0.794395787102,99.8955684276,94.7262984495
230,9120.0,5472.0,1824.0,912.0,912.0,8,55.5,55.5,55.5,55.5,247.431707149,4.27894206252,206.629354422,49.2051889948,0.703936895491,114.142034329,93.2276104231
230,9120.0,5472.0,1824.0,912.0,912.0,8,133.2,44.4,22.2,22.2,304.100140917,4.3321248666,262.17317949,62.4494897311,0.893411870259,140.49119981,93.680674633
230,9120.0,1824.0,1824.0,2736.0,2736.0,8,55.5,55.5,55.5,55.5,252.382341143,4.77351587657,206.262423133,47.0791382619,0.6735212913,107.075503249,94.3807722174
230,9120.0,1824.0,1824.0,2736.0,2736.0,8,44.4,44.4,66.6,66.6,253.395448426,4.47280548627,210.431893986,46.1101999127,0.659659512341,104.123357711,94.7060481057
230,9120.0,2736.0,3648.0,912.0,1824.0,8,55.5,55.5,55.5,55.5,252.802729734,4.719456805,208.220628178,48.6563624779,0.696085300113,103.056731724,94.4863722685
230,9120.0,2736.0,3648.0,912.0,1824.0,8,66.6,88.8,22.2,44.4,269.37974409,4.67355592321,225.219121095,59.4592671822,0.850633293022,108.943193543,94.6238302363
230,9120.0,6384.0,912.0,912.0,912.0,8,55.5,55.5,55.5,55.5,204.151473897,3.58057948999,169.922094627,40.7739074587,0.583317703272,111.911122854,82.4953414517
230,9120.0,6384.0,912.0,912.0,912.0,8,155.4,22.2,22.2,22.2,304.139465272,4.51836796704,261.876091356,57.8123247808,0.827071885275,131.579995226,91.0750932183
230,9120.0,4560.0,1824.0,912.0,1824.0,8,55.5,55.5,55.5,55.5,262.863030277,4.57178887203,219.912556269,47.5175625825,0.679793456116,118.953031278,94.1375576087
230,9120.0,4560.0,1824.0,912.0,1824.0,8,111.0,44.4,22.2,44.4,293.850117755,4.44722692324,251.418828281,59.9517789411,0.857679240931,121.292865853,94.281717366
230,9120.0,1824.0,912.0,1824.0,4560.0,8,55.5,55.5,55.5,55.5,251.07975855,4.72375545394,206.436082941,48.1695166066,0.68912040925,104.42856025,94.5734566014
230,9120.0,1824.0,912.0,1824.0,4560.0,8,44.4,22.2,44.4,111.0,235.410652082,4.28027017919,193.403003189,44.3242211845,0.634109029821,104.986692575,93.9975952606
230,9120.0,1824.0,1824.0,4560.0,912.0,8,55.5,55.5,55.5,55.5,242.579417174,4.29096546385,201.448058199,44.4931305795,0.63652547324,124.310739532,93.0609285791
230,9120.0,1824.0,1824.0,4560.0,912.0,8,44.4,44.4,111.0,22.2,243.243214754,4.3017792344,200.967583062,43.2783747943,0.619146992766,107.755719281,93.3303023386
230,9120.0,1824.0,1824.0,1824.0,3648.0,8,55.5,55.5,55.5,55.5,257.434858724,4.93542494505,211.700683974,48.4733707579,0.693467392816,102.466065563,94.5560138376
230,9120.0,1824.0,1824.0,1824.0,3648.0,8,44.4,44.4,44.4,88.8,241.887267225,4.42603124956,197.673141649,45.0808880657,0.644934020969,107.093891615,94.2390333021
240,9120.0,912.0,7296.0,456.0,456.0,8,58.0,58.0,58.0,58.0,173.291153272,3.17717022862,143.462134317,37.891000308,0.542074396394,118.264362617,69.3186964065
240,9120.0,912.0,7296.0,456.0,456.0,8,23.2,185.6,11.6,11.6,349.442208847,4.35085797912,308.791216351,60.607148025,0.867055050429,168.617569694,90.4673389294
240,9120.0,2280.0,2280.0,2280.0,2280.0,8,58.0,58.0,58.0,58.0,246.031119984,4.35304310211,204.452280031,48.3891705039,0.692262811214,105.66453638,94.5694822279
240,9120.0,2280.0,2280.0,2280.0,2280.0,8,58.0,58.0,58.0,58.0,256.923794289,4.62033964928,212.746968824,51.309117339,0.734036013433,106.971027634,94.5161285959
240,9120.0,3648.0,3648.0,912.0,912.0,8,58.0,58.0,58.0,58.0,267.153722374,4.75474108147,223.322053297,50.0933608883,0.716643217287,114.97974607,94.687775417
240,9120.0,3648.0,3648.0,912.0,912.0,8,92.8,92.8,23.2,23.2,313.123460394,4.65737680712,269.389416375,60.5698439337,0.866521372441,131.978766442,94.6937497475
240,9120.0,2736.0,2736.0,1824.0,1824.0,8,58.0,58.0,58.0,58.0,250.60270815,4.75826917032,206.285217355,47.8350345124,0.684335257688,100.71778971,94.6525435645
240,9120.0,2736.0,2736.0,1824.0,1824.0,8,69.6,69.6,46.4,46.4,285.039826572,4.76682852419,241.499359238,53.670217831,0.767814275122,113.335735398,94.9545705097
240,9120.0,5472.0,1824.0,912.0,912.0,8,58.0,58.0,58.0,58.0,229.87123077,4.23160382117,190.168593494,51.1149787492,0.731258637328,101.490575773,93.6809722305
240,9120.0,5472.0,1824.0,912.0,912.0,8,139.2,46.4,23.2,23.2,326.519431799,4.48693838392,282.008250206,65.9924906573,0.944098578789,138.551953529,94.2382503246
240,9120.0,1824.0,1824.0,2736.0,2736.0,8,58.0,58.0,58.0,58.0,249.685044369,4.5629495862,206.270810591,45.8358338,0.655734389127,108.802925855,94.9115072608
240,9120.0,1824.0,1824.0,2736.0,2736.0,8,46.4,46.4,69.6,69.6,276.487351875,4.81604012319,231.102245998,48.2547397687,0.690339624732,116.627378546,95.1522794858
240,9120.0,2736.0,3648.0,912.0,1824.0,8,58.0,58.0,58.0,58.0,242.48467608,4.35308586809,200.432136397,51.0629638778,0.730514504689,97.3221880381,94.6185274099
240,9120.0,2736.0,3648.0,912.0,1824.0,8,69.6,92.8,23.2,46.4,295.217870109,4.64571935625,251.963641339,62.9164130304,0.900091745786,117.023179322,95.0611916584
240,9120.0,6384.0,912.0,912.0,912.0,8,58.0,58.0,58.0,58.0,220.519162476,3.8667370186,184.419850399,45.2586076978,0.647476504976,115.962449042,86.6570889754
240,9120.0,6384.0,912.0,912.0,912.0,8,162.4,23.2,23.2,23.2,291.186645197,4.47550729014,248.923309124,58.529039828,0.837325319428,134.878844558,90.6967318469
240,9120.0,4560.0,1824.0,912.0,1824.0,8,58.0,58.0,58.0,58.0,250.301103655,4.32199206528,209.180637292,50.635951906,0.724405606666,106.057493434,94.7089977037
240,9120.0,4560.0,1824.0,912.0,1824.0,8,116.0,46.4,23.2,46.4,297.836496456,4.45469693245,254.723946856,56.8794484475,0.813726014986,112.445682465,94.5984563787
240,9120.0,1824.0,912.0,1824.0,4560.0,8,58.0,58.0,58.0,58.0,247.973776573,4.32252184825,205.008173399,51.7163384086,0.739861779809,99.7085531821,94.6615888281
240,9120.0,1824.0,912.0,1824.0,4560.0,8,46.4,23.2,46.4,116.0,265.705207653,4.65827747952,220.428876657,47.6978737256,0.682373014672,111.824680477,94.8486109584
240,9120.0,1824.0,1824.0,4560.0,912.0,8,58.0,58.0,58.0,58.0,233.600143931,4.14114140101,193.400250422,47.9516310675,0.686003305686,109.33330814,93.418389754
240,9120.0,1824.0,1824.0,4560.0,912.0,8,46.4,46.4,116.0,23.2,240.545474769,4.45927507252,196.976592978,43.0665204633,0.616116172579,118.248794868,93.72748273
240,9120.0,1824.0,1824.0,1824.0,3648.0,8,58.0,58.0,58.0,58.0,247.096453272,4.3186302518,204.812343452,51.4676152518,0.736303508609,107.7664623,94.655281001
240,9120.0,1824.0,1824.0,1824.0,3648.0,8,46.4,46.4,46.4,92.8,242.31859903,4.6328371353,197.014087042,44.8766213492,0.642011750346,97.8932278143,94.8600232356
250,9120.0,912.0,7296.0,456.0,456.0,8,60.5,60.5,60.5,60.5,206.929726347,3.59396118527,174.752560101,41.9337018357,0.599909897506,126.83796303,76.6600269002
250,9120.0,912.0,7296.0,456.0,456.0,8,24.2,193.6,12.1,12.1,392.530114703,4.33528175314,352.225350807,68.7889578139,0.984105262002,204.799047791,91.5260095849
250,9120.0,2280.0,2280.0,2280.0,2280.0,8,60.5,60.5,60.5,60.5,264.020323878,4.3642477923,221.7684185,49.5180917985,0.708413330451,109.627399626,94.8021326253
250,9120.0,2280.0,2280.0,2280.0,2280.0,8,60.5,60.5,60.5,60.5,269.825251908,4.41904874724,226.365610072,54.5284631554,0.780092462882,107.761098709,94.9205369566
250,9120.0,3648.0,3648.0,912.0,912.0,8,60.5,60.5,60.5,60.5,267.449584992,4.33026716415,226.069129905,49.3797266772,0.706433858043,111.237773514,94.8598692207
250,9120.0,3648.0,3648.0,912.0,912.0,8,96.8,96.8,24.2,24.2,322.845585604,4.74306976018,277.887018407,53.8037560495,0.769724693127,144.464061804,95.010721309
250,9120.0,2736.0,2736.0,1824.0,1824.0,8,60.5,60.5,60.5,60.5,255.768495476,4.25505660096,214.837853777,48.3889950241,0.692260300774,106.740871337,94.9015371463
250,9120.0,2736.0,2736.0,1824.0,1824.0,8,72.6,72.6,48.4,48.4,298.936653916,4.53628794351,256.152955641,54.7740476271,0.783605831575,115.165185911,94.9301065381
250,9120.0,5472.0,1824.0,912.0,912.0,8,60.5,60.5,60.5,60.5,290.091179277,4.74229617211,246.78924081,52.0090559221,0.744049440945,137.325549634,93.919943802
250,9120.0,5472.0,1824.0,912.0,912.0,8,145.2,48.4,24.2,24.2,327.919468905,4.70958486962,283.57285343,64.8825226707,0.92821920845,152.522124102,94.2464797665
250,9120.0,1824.0,1824.0,2736.0,2736.0,8,60.5,60.5,60.5,60.5,252.326516301,4.39293863183,209.799857897,48.9993284274,0.700991822996,100.220215809,94.9066449602
250,9120.0,1824.0,1824.0,2736.0,2736.0,8,48.4,48.4,72.6,72.6,278.969520246,4.61919239313,234.449716304,51.3312521277,0.734352677077,126.210233157,95.1330601713
